code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
005290,2023-05-22,2023-05-26,35250.0,38070.0,28,74682.29857200012,0.07557902878004885,4,target
082740,2023-05-25,2023-05-26,8970.0,8521.5,114,-55169.00650755002,-0.05388881727680905,1,stop
042660,2023-05-25,2023-05-26,27007.0,25656.649999999998,38,-55367.86914713518,-0.053888817276809275,1,stop
007660,2023-05-26,2023-05-30,12895.0,13926.6,78,76105.57520435983,0.07557902878004841,1,target
083650,2023-05-26,2023-05-30,8680.0,8246.0,116,-54321.97898679983,-0.05388881727680894,1,stop
080220,2023-05-30,2023-05-31,5600.0,5320.0,181,-54684.52834599989,-0.05388881727680894,1,stop
010140,2023-05-25,2023-06-01,6180.0,6050.0,166,-25720.64249700005,-0.025042981523538566,4,time
403870,2023-05-30,2023-06-01,26500.0,28620.000000000004,38,76195.61769200023,0.07557902878004885,2,target
005290,2023-05-30,2023-06-01,39700.0,37715.0,25,-53546.1665187499,-0.05388881727680894,2,stop
180640,2023-05-31,2023-06-01,45850.0,49518.0,22,76324.24981719977,0.07557902878004841,1,target
263750,2023-06-01,2023-06-02,51200.0,48640.0,20,-55245.61664000002,-0.05388881727680905,1,stop
066570,2023-05-31,2023-06-07,125200.0,125700.0,8,-116.54931999999098,-0.0001162294576668721,4,time
005940,2023-06-01,2023-06-08,9950.0,9750.0,103,-24739.31044000003,-0.024111713139263524,4,time
012450,2023-06-01,2023-06-08,108180.0,110219.0,9,14306.810850449954,0.014677569047371053,4,time
006800,2023-06-01,2023-06-08,7338.0,7427.0,140,8213.10447300016,0.007985505025769335,4,time
087010,2023-06-02,2023-06-08,7994.0,7594.299999999999,129,-55635.46510273509,-0.053888817276809164,3,stop
047050,2023-06-09,2023-06-12,38400.0,36480.0,26,-53864.4762240001,-0.053888817276809164,1,stop
067310,2023-06-09,2023-06-13,16488.0,17807.04,60,74854.81695168,0.07557902878004863,2,target
218410,2023-06-08,2023-06-14,24000.0,24000.0,41,-4032.628800000064,-0.004093491870325372,4,time
031980,2023-06-14,2023-06-15,12130.0,13100.400000000001,84,77097.55588752031,0.07557902878004885,1,target
100790,2023-06-12,2023-06-16,5290.0,5340.0,187,5268.373346499982,0.005319613121448574,4,time
034020,2023-06-12,2023-06-16,18980.0,19270.0,52,10990.783933999948,0.011123203986239671,4,time
032820,2023-06-12,2023-06-16,1599.0,1574.0,621,-19548.65806155,-0.019664262791677323,4,time
010170,2023-06-16,2023-06-19,2217.0,2106.15,448,-53584.79528975999,-0.05388881727680905,1,stop
131290,2023-06-16,2023-06-19,48500.0,52380.0,20,73395.97732000006,0.07557902878004863,1,target
086280,2023-06-14,2023-06-20,94786.0,94887.0,10,-2877.497382499976,-0.003032295519375894,4,time
222800,2023-06-16,2023-06-20,35050.0,33297.5,28,-52947.31266649999,-0.05388881727680905,2,stop
006260,2023-06-19,2023-06-20,98000.0,93100.0,10,-52871.781549999956,-0.05388881727680905,1,stop
214150,2023-06-15,2023-06-21,32300.0,32500.0,36,2413.387080000015,0.0020731118951835548,4,time
087010,2023-06-20,2023-06-21,8740.0,9439.2,108,71422.60918751999,0.07557902878004863,1,target
036930,2023-06-21,2023-06-22,18670.0,17736.5,59,-59428.42197017488,-0.05388881727680894,1,stop
214370,2023-06-19,2023-06-23,45000.0,46000.0,22,17877.924899999984,0.018037763865889733,4,time
272210,2023-06-20,2023-06-23,15360.0,14592.0,61,-50549.73922560003,-0.053888817276809164,3,stop
064350,2023-06-20,2023-06-26,37900.0,37050.0,25,-25070.398437500116,-0.026429125957666444,4,time
178320,2023-06-21,2023-06-26,20650.0,19617.5,53,-59046.45032387506,-0.053888817276809164,3,stop
031980,2023-06-26,2023-06-27,17780.0,19202.4,59,79375.10116312024,0.07557902878004885,1,target
087010,2023-06-27,2023-06-28,11173.0,10614.35,97,-58470.84926534747,-0.05388881727680905,1,stop
145020,2023-06-27,2023-06-28,114100.0,108395.0,9,-55402.07395274995,-0.05388881727680905,1,stop
100790,2023-06-23,2023-06-29,5230.0,5320.0,187,12772.303736499976,0.013044478632862067,4,time
357780,2023-06-23,2023-06-29,250000.0,250000.0,3,-3073.649999999907,-0.004093491870325261,4,time
098460,2023-06-29,2023-06-30,16930.0,16083.5,51,-46582.73708542506,-0.053888817276809164,1,stop
307950,2023-06-29,2023-06-30,131500.0,142020.0,6,59700.43928400008,0.07557902878004863,1,target
131970,2023-06-27,2023-07-03,42900.0,42100.0,25,-24336.358499999857,-0.022665175005610494,4,time
087010,2023-06-30,2023-07-03,11367.0,12276.36,77,66227.30898260418,0.07557902878004885,1,target
015760,2023-06-28,2023-07-04,20050.0,20600.0,51,23776.6927875001,0.023225639275376464,4,time
263750,2023-06-28,2023-07-04,54400.0,51680.0,19,-55763.54429600004,-0.053888817276809164,4,stop
298040,2023-07-03,2023-07-04,117500.0,126900.00000000001,8,71125.99864000024,0.07557902878004885,1,target
036930,2023-06-30,2023-07-06,19150.0,18192.5,46,-47525.25751775014,-0.053888817276809275,4,stop
005290,2023-07-03,2023-07-06,42500.0,40375.0,23,-52736.90455624997,-0.05388881727680905,3,stop
095340,2023-07-04,2023-07-07,59700.0,56715.0,17,-54754.664382749936,-0.05388881727680905,3,stop
247540,2023-07-05,2023-07-11,277000.0,295000.0,3,50435.201100000064,0.0606224545063323,4,time
083650,2023-07-12,2023-07-13,8780.0,9482.400000000001,110,73078.18030480004,0.07557902878004863,1,target
032820,2023-07-12,2023-07-14,1595.0,1515.25,610,-52491.42842762498,-0.05388881727680905,2,stop
000500,2023-07-12,2023-07-14,21035.0,19983.25,46,-52203.33116897498,-0.05388881727680905,2,stop
272210,2023-07-12,2023-07-17,17070.0,16216.5,57,-52493.586459525046,-0.053888817276809164,3,stop
042700,2023-07-14,2023-07-17,43250.0,46710.0,21,68723.60453700006,0.07557902878004863,1,target
010120,2023-07-12,2023-07-18,18060.0,17740.0,53,-20832.716148000094,-0.02173967584604508,4,time
083650,2023-07-17,2023-07-18,11040.0,10488.0,87,-51818.66198279988,-0.05388881727680894,1,stop
028050,2023-07-13,2023-07-19,31800.0,32450.0,33,17086.1132474998,0.01626308769836271,4,time
403870,2023-07-17,2023-07-19,34350.0,37098.0,27,70176.39089219994,0.07557902878004863,2,target
