code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
068270,2023-12-13,2023-12-15,167062.0,157038.28,16,-170861.1689704638,-0.06384788235810579,2,stop
403870,2023-12-15,2023-12-18,51100.0,48034.0,49,-160052.5856363005,-0.06384788235810601,1,stop
028300,2023-12-15,2023-12-19,40400.0,46460.0,63,370223.75483100023,0.1452924843491259,2,target
180640,2023-12-13,2023-12-20,56900.0,65434.99999999999,47,389002.58822275,0.1452924843491259,5,target
079550,2023-12-19,2023-12-26,140000.0,131600.0,20,-178979.68759999983,-0.06384788235810579,4,stop
016360,2023-12-18,2023-12-27,40400.0,37976.0,61,-157527.69361480093,-0.06384788235810623,6,stop
028260,2023-12-13,2023-12-28,129300.0,129500.0,20,-6609.737399999984,-0.002553033234393931,10,time
000660,2023-12-15,2024-01-03,137000.0,136800.0,18,-13695.548219999764,-0.00554736998438321,10,time
196170,2023-12-27,2024-01-03,94900.0,89206.0,24,-145587.1915992,-0.06384788235810579,3,stop
080220,2024-01-03,2024-01-04,16500.0,18975.0,139,333611.57539875014,0.1452924843491259,1,target
068270,2024-01-03,2024-01-04,210208.0,197595.52,10,-134367.7220393601,-0.0638478823581059,1,stop
141080,2023-12-26,2024-01-05,61600.0,57904.0,43,-169314.7844696003,-0.0638478823581059,6,stop
272210,2024-01-04,2024-01-05,19110.0,17963.399999999998,125,-152692.0459837499,-0.06384788235810579,1,stop
326030,2024-01-04,2024-01-05,102800.0,96632.0,23,-151135.5619148002,-0.0638478823581059,1,stop
000270,2023-12-21,2024-01-09,94300.0,88642.0,33,-198916.7463723002,-0.0638478823581059,10,stop
100790,2024-01-08,2024-01-09,6680.0,6279.2,347,-148167.05595332058,-0.06384788235810601,1,stop
005930,2023-12-28,2024-01-11,77700.0,73038.0,34,-168867.33525060024,-0.0638478823581059,8,stop
080220,2024-01-10,2024-01-11,20350.0,19129.0,127,-165201.44772065012,-0.0638478823581059,1,stop
180640,2024-01-08,2024-01-12,82600.0,77644.0,28,-147837.2219576002,-0.0638478823581059,4,stop
950160,2024-01-12,2024-01-19,12010.0,11289.4,200,-153539.0034339996,-0.06384788235810568,5,stop
267260,2024-01-08,2024-01-22,90200.0,100600.0,25,249992.06600000057,0.11073386605150004,10,time
323410,2024-01-12,2024-01-22,29700.0,27918.0,81,-153775.51230689976,-0.06384788235810568,6,stop
028260,2024-02-02,2024-02-06,152900.0,143726.0,15,-146603.54053949984,-0.06384788235810579,2,stop
000810,2024-02-02,2024-02-13,292000.0,335800.0,8,339793.60808000015,0.1452924843491259,5,target
042700,2024-02-13,2024-02-14,82200.0,77268.0,35,-183901.62900899956,-0.06384788235810568,1,stop
078930,2024-02-02,2024-02-15,50500.0,47470.0,46,-148489.219391,-0.06384788235810579,7,stop
178320,2024-02-15,2024-02-19,22750.0,21385.0,97,-141058.3662897495,-0.06384788235810557,2,stop
006800,2024-02-02,2024-02-20,8313.0,8662.0,284,89148.39348180033,0.03771709051115635,10,time
024110,2024-02-02,2024-02-20,13210.0,13660.0,179,70621.97183449985,0.029832165106082886,10,time
030200,2024-02-20,2024-02-21,42200.0,39668.0,57,-153756.3359117997,-0.06384788235810568,1,stop
005380,2024-02-06,2024-02-22,234000.0,243500.0,9,76617.13252499979,0.036338609955451906,10,time
403870,2024-02-14,2024-02-26,57500.0,54050.0,46,-169071.88346499996,-0.06384788235810579,8,stop
196170,2024-02-26,2024-02-27,143000.0,164450.0,17,353612.26936749974,0.14529248434912567,1,target
267260,2024-02-21,2024-02-28,130500.0,122670.0,17,-141809.44176449976,-0.06384788235810568,5,stop
032830,2024-02-22,2024-02-28,87800.0,100969.99999999999,25,319283.8055374995,0.14529248434912567,4,target
012450,2024-02-27,2024-02-28,170216.0,195748.4,16,396152.79995167954,0.14529248434912567,1,target
042700,2024-02-28,2024-03-04,82100.0,94414.99999999999,31,370209.20887175016,0.1452924843491259,2,target
036930,2024-02-29,2024-03-04,39450.0,37083.0,67,-168953.62902854988,-0.06384788235810579,1,stop
071050,2024-02-19,2024-03-05,69200.0,74100.0,30,138058.7734500002,0.06642589960128475,10,time
015760,2024-02-20,2024-03-06,23300.0,24650.0,105,131305.8676125002,0.053609245725170895,10,time
079550,2024-03-06,2024-03-07,154100.0,177215.0,17,381060.49447225034,0.1452924843491259,1,target
039030,2024-02-29,2024-03-11,199900.0,187906.0,13,-166112.32648790022,-0.0638478823581059,6,stop
028300,2024-03-11,2024-03-13,98700.0,92778.0,25,-157725.8496975,-0.06384788235810579,2,stop
145020,2024-03-05,2024-03-14,202500.0,190350.0,10,-129440.66692500003,-0.06384788235810579,7,stop
141080,2024-03-07,2024-03-15,75000.0,70500.0,41,-196558.04977499973,-0.06384788235810579,6,stop
319660,2024-03-04,2024-03-18,25850.0,27850.0,106,200145.53558000037,0.07295923603139043,10,time
000270,2024-03-04,2024-03-18,124500.0,128000.0,22,65548.03035000013,0.023903879844163534,10,time
012330,2024-03-18,2024-03-20,269500.0,253330.0,10,-172267.9493149994,-0.06384788235810557,2,stop
267260,2024-03-15,2024-03-26,153600.0,176640.0,18,402166.6813439992,0.14529248434912545,7,target
024110,2024-03-13,2024-03-27,14790.0,14790.0,158,-9576.755724000279,-0.004093491870325483,10,time
000250,2024-03-26,2024-03-27,118100.0,135815.0,27,463827.00260475,0.1452924843491259,1,target
005940,2024-03-14,2024-03-28,12850.0,12079.0,148,-121565.56067060004,-0.0638478823581059,10,stop
042700,2024-03-27,2024-03-28,110300.0,126844.99999999999,27,433193.2124242494,0.14529248434912567,1,target
043260,2024-03-27,2024-03-28,2180.0,2049.2,1376,-191743.49617855996,-0.06384788235810579,1,stop
058470,2024-03-18,2024-04-01,50357.0,53662.0,58,179155.25096630026,0.06126923842275356,10,time
031980,2024-03-21,2024-04-02,46250.0,43475.0,59,-174425.29376374977,-0.06384788235810579,8,stop
007660,2024-03-28,2024-04-02,41964.0,39446.159999999996,63,-168990.83123504417,-0.0638478823581059,3,stop
131290,2024-03-29,2024-04-02,62600.0,58844.0,45,-180066.34998899978,-0.06384788235810579,2,stop
064760,2024-04-01,2024-04-03,131500.0,123610.0,23,-193330.0232664994,-0.06384788235810568,2,stop
000100,2024-04-02,2024-04-03,79700.0,74918.0,32,-163024.9268768006,-0.06384788235810601,1,stop
042700,2024-04-02,2024-04-04,145000.0,136300.0,17,-157566.04640499922,-0.06384788235810557,2,stop
012450,2024-04-03,2024-04-04,245496.0,230766.24,10,-156924.27638231963,-0.06384788235810568,1,stop
257720,2024-04-02,2024-04-08,12830.0,12060.199999999999,201,-164842.20991910994,-0.06384788235810579,4,stop
131290,2024-04-05,2024-04-08,65600.0,61664.0,37,-155149.82062239992,-0.06384788235810579,1,stop
259960,2024-03-28,2024-04-09,255500.0,240170.0,10,-163318.96493500005,-0.0638478823581059,8,stop
039030,2024-04-04,2024-04-09,222500.0,255874.99999999997,11,356012.3526437497,0.14529248434912567,3,target
000500,2024-04-08,2024-04-09,31400.0,36110.0,75,342557.34033750044,0.14529248434912612,1,target
010120,2024-04-09,2024-04-12,24560.0,28243.999999999996,107,382256.1723225992,0.14529248434912545,2,target
000500,2024-04-11,2024-04-12,36950.0,42492.5,71,381605.9679441252,0.1452924843491259,1,target
064350,2024-04-11,2024-04-15,41200.0,38728.0,64,-168547.72866560007,-0.0638478823581059,2,stop
267260,2024-04-12,2024-04-15,238500.0,224190.0,12,-182942.80925399996,-0.06384788235810579,1,stop
000500,2024-04-15,2024-04-16,45100.0,42394.0,58,-167205.38100859988,-0.06384788235810579,1,stop
005930,2024-04-03,2024-04-17,84300.0,79242.0,31,-167045.57771610003,-0.06384788235810579,9,stop
010120,2024-04-15,2024-04-18,27860.0,32038.999999999996,95,384987.9034697497,0.14529248434912567,3,target
064760,2024-04-16,2024-04-19,135800.0,127652.0,18,-156249.26727480022,-0.0638478823581059,3,stop
084370,2024-04-08,2024-04-22,50000.0,47000.0,47,-150215.09494999936,-0.06384788235810557,9,stop
003230,2024-04-17,2024-04-22,253000.0,290950.0,9,331211.49212249974,0.14529248434912567,3,target
031980,2024-04-19,2024-04-22,51100.0,48034.0,54,-176384.48212980013,-0.0638478823581059,1,stop
161390,2024-04-12,2024-04-23,60000.0,56400.0,50,-191763.95099999988,-0.06384788235810579,7,stop
006260,2024-04-19,2024-04-23,129100.0,121354.0,21,-173297.08251870004,-0.0638478823581059,2,stop
010120,2024-04-22,2024-04-23,33420.0,31414.8,74,-158082.53064635955,-0.06384788235810568,1,stop
267260,2024-04-22,2024-04-23,237000.0,222780.0,10,-151493.5212899996,-0.06384788235810568,1,stop
178320,2024-04-26,2024-04-29,26100.0,24534.0,96,-160161.25187519984,-0.06384788235810579,1,stop
082740,2024-04-26,2024-05-02,13010.0,12229.4,192,-159670.33616063977,-0.06384788235810568,3,stop
267260,2024-04-25,2024-05-03,250500.0,235470.0,10,-160122.8990849997,-0.06384788235810568,5,stop
090430,2024-05-02,2024-05-07,172400.0,162056.0,13,-143260.45566039998,-0.06384788235810579,2,stop
010140,2024-04-22,2024-05-08,9870.0,9670.0,252,-60444.625248000026,-0.024273968225536624,10,time
237690,2024-05-07,2024-05-08,101100.0,95034.0,22,-142173.7932713998,-0.06384788235810579,1,stop
178320,2024-05-07,2024-05-09,27250.0,25615.0,84,-146315.8946130001,-0.0638478823581059,2,stop
084370,2024-04-25,2024-05-13,52000.0,49950.0,48,-108339.01907999953,-0.04335519074851424,10,time
131290,2024-04-29,2024-05-13,79000.0,74260.0,29,-146443.73724699952,-0.06384788235810568,8,stop
257720,2024-05-10,2024-05-13,22000.0,25299.999999999996,102,326411.32557000034,0.14529248434912612,1,target
058470,2024-05-08,2024-05-14,59268.0,55711.92,38,-143962.56740632793,-0.06384788235810579,4,stop
000500,2024-05-13,2024-05-14,66800.0,62792.0,35,-149448.0391459996,-0.06384788235810568,1,stop
001440,2024-05-14,2024-05-16,18430.0,17324.2,123,-144902.59429412987,-0.06384788235810579,1,stop
032820,2024-05-14,2024-05-16,1738.0,1998.6999999999998,1307,330421.0646968549,0.1452924843491259,1,target
006260,2024-05-14,2024-05-20,153100.0,176065.0,14,311778.0905644996,0.14529248434912567,3,target
298040,2024-05-20,2024-05-21,373000.0,428949.99999999994,7,379794.9960174998,0.1452924843491259,1,target
009540,2024-05-14,2024-05-22,137200.0,128967.99999999999,16,-140320.07507839985,-0.06384788235810579,5,stop
000810,2024-05-17,2024-05-22,373000.0,350620.0,6,-143055.9074459998,-0.06384788235810579,3,stop
214150,2024-05-10,2024-05-27,48500.0,49000.0,46,13789.110650000628,0.006173585533073567,10,time
032820,2024-05-23,2024-05-28,2245.0,2581.75,930,303697.810201125,0.1452924843491259,3,target
005380,2024-05-23,2024-05-29,273500.0,257089.99999999997,7,-122377.36139650014,-0.0638478823581059,4,stop
034020,2024-05-28,2024-05-29,21900.0,20586.0,115,-160985.83686449984,-0.06384788235810579,1,stop
357780,2024-05-29,2024-05-30,343000.0,322420.0,6,-131550.07038599998,-0.06384788235810579,1,stop
007660,2024-05-17,2024-05-31,49209.0,46256.46,50,-157275.20441264985,-0.06384788235810579,10,stop
003230,2024-05-21,2024-06-03,507000.0,583050.0,6,442488.0803849995,0.14529248434912567,9,target
042700,2024-05-29,2024-06-03,166400.0,156416.0,12,-127638.08578560012,-0.0638478823581059,3,stop
267260,2024-05-27,2024-06-07,285000.0,267900.0,8,-145740.6027599997,-0.06384788235810568,8,stop
078600,2024-05-31,2024-06-11,117600.0,135240.0,18,307908.8654040005,0.14529248434912612,6,target
272210,2024-06-19,2024-06-20,21400.0,20116.0,113,-154574.52876939997,-0.06384788235810579,1,stop
007660,2024-06-19,2024-06-20,55044.0,51741.36,44,-154813.33880971186,-0.06384788235810579,1,stop
319660,2024-06-19,2024-06-21,36750.0,34545.0,66,-155041.15438349918,-0.06384788235810546,2,stop
000250,2024-06-20,2024-06-24,161600.0,151904.0,14,-144615.58758080052,-0.06384788235810601,2,stop
402340,2024-06-20,2024-06-24,97300.0,91462.0,24,-149269.05945839966,-0.06384788235810568,2,stop
078930,2024-06-24,2024-06-25,50800.0,47752.0,43,-139629.72485480015,-0.0638478823581059,1,stop
259960,2024-06-24,2024-06-25,299000.0,281060.0,7,-133787.31648100005,-0.06384788235810579,1,stop
086280,2024-06-19,2024-06-28,101789.0,117057.34999999999,23,340542.2886025971,0.14529248434912567,7,target
087010,2024-06-28,2024-07-01,44967.0,51712.049999999996,61,398993.77125279745,0.1452924843491259,1,target
000270,2024-06-19,2024-07-02,132200.0,124268.0,18,-152107.16593320016,-0.0638478823581059,9,stop
082740,2024-06-25,2024-07-03,16030.0,15068.199999999999,128,-131156.31507328013,-0.0638478823581059,6,stop
009540,2024-06-21,2024-07-05,151500.0,155700.0,15,53501.11335000023,0.023515797463962818,10,time
087010,2024-07-03,2024-07-05,57468.0,66088.2,35,292574.51516265026,0.1452924843491259,2,target
329180,2024-06-25,2024-07-09,152000.0,152400.0,13,-2913.373059999896,-0.0014726852699840087,10,time
298380,2024-07-05,2024-07-10,29400.0,27636.0,79,-148463.65086419974,-0.06384788235810568,3,stop
032820,2024-07-10,2024-07-11,2925.0,2749.5,718,-134244.3538975499,-0.06384788235810579,1,stop
141080,2024-07-10,2024-07-11,83300.0,78302.0,25,-133116.14265249972,-0.06384788235810568,1,stop
007660,2024-07-01,2024-07-12,56794.0,53386.36,55,-199669.10027338937,-0.06384788235810568,9,stop
000150,2024-07-12,2024-07-15,263500.0,247690.0,9,-151589.40326549998,-0.06384788235810579,1,stop
086280,2024-07-02,2024-07-16,119296.0,125600.0,18,104337.29926079977,0.048533541955196435,10,time
032820,2024-07-16,2024-07-17,3040.0,2857.6,741,-143991.71552687977,-0.06384788235810568,1,stop
950160,2024-07-15,2024-07-18,18490.0,17380.6,130,-153647.66967290035,-0.06384788235810601,3,stop
009150,2024-07-05,2024-07-19,162900.0,168000.0,14,61843.15431000013,0.027085901570198523,10,time
039490,2024-07-12,2024-07-19,144600.0,135924.0,17,-157131.38144939998,-0.06384788235810579,5,stop
012450,2024-07-11,2024-07-24,263321.0,302819.14999999997,7,268117.95749684726,0.14529248434912567,9,target
087010,2024-07-22,2024-07-24,79467.0,74698.98,29,-147309.4236431308,-0.06384788235810579,2,stop
010120,2024-07-24,2024-07-25,51600.0,48504.0,42,-138530.2782024003,-0.06384788235810601,1,stop
064350,2024-07-24,2024-07-25,46500.0,43710.0,47,-139700.03830349958,-0.06384788235810568,1,stop
082740,2024-07-24,2024-07-25,16900.0,15886.0,130,-140435.13344899984,-0.06384788235810579,1,stop
267260,2024-07-25,2024-07-26,351500.0,330410.0,5,-112341.71462749969,-0.06384788235810568,1,stop
196170,2024-07-25,2024-07-26,300500.0,282470.0,6,-115250.13455099985,-0.06384788235810579,1,stop
009540,2024-07-17,2024-07-31,180000.0,206999.99999999997,11,288009.9931499993,0.14529248434912545,10,target
