code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
005490,2023-07-12,2023-07-13,396500.0,420290.0,1,22094.929590500018,0.05566089861745516,1,target
310210,2023-07-12,2023-07-13,34113.0,36159.78,20,38018.88187241997,0.05566089861745516,1,target
000660,2023-07-07,2023-07-14,112700.0,119462.0,7,43961.387021300034,0.05566089861745516,5,target
009150,2023-07-07,2023-07-14,142200.0,150732.0,5,39620.4159870001,0.05566089861745538,5,target
319400,2023-07-13,2023-07-14,4315.0,4099.25,258,-60061.80433282489,-0.05388881727680894,1,stop
003670,2023-07-13,2023-07-17,378033.0,400714.98000000004,2,42131.71509652212,0.05566089861745538,2,target
100790,2023-07-13,2023-07-20,5080.0,5270.0,219,36928.00217549992,0.033154979890430036,5,time
005380,2023-07-14,2023-07-21,204500.0,200000.0,4,-21299.26270000008,-0.026008305007653276,5,time
032830,2023-07-14,2023-07-21,69700.0,69100.0,14,-12374.259940000135,-0.01266657515408165,5,time
000270,2023-07-14,2023-07-21,88100.0,84500.0,11,-43454.82283999992,-0.04478887699253675,5,time
267260,2023-07-17,2023-07-24,68300.0,72398.0,15,57090.177466500085,0.05566089861745516,5,target
009150,2023-07-21,2023-07-26,151600.0,144020.0,5,-40894.704504999914,-0.05388881727680894,3,stop
005930,2023-07-20,2023-07-27,71100.0,71700.0,16,4909.586400000146,0.0043107824598829225,5,time
000660,2023-07-21,2023-07-27,114700.0,121582.0,7,44741.53585929994,0.05566089861745516,4,target
012450,2023-07-21,2023-07-27,130286.0,138103.16,6,43561.059217572096,0.05566089861745516,4,target
402340,2023-07-26,2023-07-27,43100.0,45686.0,17,40829.646685899934,0.055660898617454935,1,target
373220,2023-07-27,2023-07-28,577000.0,548150.0,1,-31129.61015750002,-0.053888817276809164,1,stop
006400,2023-07-27,2023-07-28,685322.0,651055.9,1,-36973.668444295065,-0.053888817276809164,1,stop
066570,2023-07-27,2023-07-28,117300.0,111435.0,7,-44298.99982724979,-0.05388881727680883,1,stop
035420,2023-07-27,2023-07-28,197500.0,209350.0,4,44022.68443000002,0.05566089861745516,1,target
005380,2023-07-24,2023-07-31,199100.0,196000.0,7,-27347.68865500018,-0.019599821228446945,5,time
329180,2023-07-28,2023-07-31,129500.0,137270.0,6,43298.26050900016,0.05566089861745538,1,target
010120,2023-07-28,2023-07-31,18740.0,19864.4,47,49081.39239526016,0.05566089861745538,1,target
042660,2023-07-28,2023-07-31,37713.0,39975.78,23,48335.73728088301,0.05566089861745516,1,target
006260,2023-07-31,2023-08-01,113200.0,119992.0,9,56772.54543959978,0.055660898617454935,1,target
326030,2023-07-31,2023-08-01,81700.0,86602.0,13,59185.43434570031,0.05566089861745538,1,target
012450,2023-07-31,2023-08-02,119588.0,126763.28000000001,9,59976.28236776404,0.05566089861745516,2,target
012330,2023-07-28,2023-08-04,232000.0,230000.0,3,-8834.658900000039,-0.012678892802477804,5,time
000880,2023-07-31,2023-08-07,30350.0,29300.0,35,-40994.97211249976,-0.03854824750578334,5,time
005930,2023-08-01,2023-08-08,70100.0,67600.0,16,-44478.61911999993,-0.03961084237423662,5,time
402340,2023-08-01,2023-08-08,43850.0,44750.0,26,18658.657810000004,0.016347006586155954,5,time
005830,2023-08-02,2023-08-08,74700.0,79182.0,16,66602.42079839995,0.05566089861745516,4,target
005380,2023-08-04,2023-08-11,191600.0,190500.0,3,-5645.916794999968,-0.00981111796084011,5,time
009150,2023-08-07,2023-08-14,148000.0,147900.0,7,-4943.671564999851,-0.0047664016731154835,5,time
034020,2023-08-08,2023-08-16,16830.0,16310.0,71,-41708.22012000019,-0.03486422177094528,5,time
000270,2023-08-08,2023-08-16,77700.0,78000.0,15,-289.71832499979064,-0.0002482929972376091,5,time
012330,2023-08-08,2023-08-16,228500.0,229000.0,5,-2189.5636249999516,-0.001914265375511981,5,time
042660,2023-08-16,2023-08-17,37091.0,35236.45,31,-62033.75993224722,-0.05388881727680883,1,stop
005490,2023-08-16,2023-08-17,570000.0,541500.0,2,-61503.90914999996,-0.05388881727680905,1,stop
000660,2023-08-11,2023-08-18,118000.0,112100.0,5,-31830.97052500001,-0.05388881727680905,4,stop
005930,2023-08-14,2023-08-22,67500.0,66600.0,16,-18783.60407999996,-0.01737224531205428,5,time
402340,2023-08-16,2023-08-23,45000.0,43350.0,25,-45738.86793749989,-0.040610063835080035,5,time
005380,2023-08-17,2023-08-24,184900.0,186400.0,6,4426.924469999969,0.003985792944139366,5,time
009150,2023-08-17,2023-08-24,143600.0,152216.0,7,56014.68656840024,0.05566089861745538,5,target
042660,2023-08-23,2023-08-24,31316.0,29750.199999999997,36,-60822.83428236004,-0.053888817276809164,1,stop
329180,2023-08-18,2023-08-25,121400.0,120100.0,5,-8968.445074999938,-0.014758059090824283,5,time
047050,2023-08-24,2023-08-28,78400.0,83104.0,13,56794.835406399914,0.05566089861745516,2,target
000270,2023-08-22,2023-08-29,78300.0,80200.0,14,22029.135030000005,0.020072821864622004,5,time
352820,2023-08-24,2023-08-29,232500.0,246450.0,4,51824.17281000002,0.05566089861745516,3,target
161390,2023-08-24,2023-08-31,38900.0,38750.0,27,-8342.39985749987,-0.007933748328408763,5,time
010120,2023-08-25,2023-09-01,19140.0,20288.4,44,46929.296100720065,0.05566089861745516,5,target
005930,2023-08-29,2023-09-01,66900.0,70914.0,16,59647.951156799914,0.05566089861745516,3,target
005380,2023-08-28,2023-09-04,186200.0,187300.0,5,1668.361525000073,0.0017899515181958314,5,time
042660,2023-09-01,2023-09-04,33759.0,32071.05,38,-69210.3489664949,-0.05388881727680905,1,stop
000660,2023-08-29,2023-09-05,118300.0,119400.0,9,5507.4607650002,0.005166839143560198,5,time
005490,2023-08-31,2023-09-07,581000.0,568000.0,1,-15342.72954999993,-0.026377114255326517,5,time
329180,2023-09-01,2023-09-08,129500.0,125200.0,10,-48180.402849999955,-0.03716220217887822,5,time
402340,2023-09-04,2023-09-08,44100.0,41895.0,24,-57101.52407399996,-0.05388881727680905,4,stop
000270,2023-09-04,2023-09-11,79300.0,77600.0,13,-26259.682475000038,-0.02544331613035622,5,time
267260,2023-09-08,2023-09-11,61900.0,65614.0,18,62088.70252139983,0.055660898617454935,1,target
034020,2023-09-05,2023-09-12,17230.0,16770.0,66,-34930.88827800029,-0.030681825807623908,5,time
402340,2023-09-11,2023-09-12,41800.0,39710.0,26,-58633.72672299994,-0.05388881727680905,1,stop
005930,2023-09-07,2023-09-14,70000.0,71700.0,8,11264.914520000108,0.020092809041395432,5,time
010120,2023-09-08,2023-09-15,18500.0,19610.0,61,62885.568834500154,0.05566089861745538,5,target
329180,2023-09-11,2023-09-18,125200.0,127700.0,8,15836.281880000024,0.015792820192966905,5,time
005380,2023-09-12,2023-09-19,186500.0,190000.0,6,16352.205150000053,0.014596442598596271,5,time
012330,2023-09-12,2023-09-19,231000.0,237000.0,4,20142.510000000126,0.02177420963953658,5,time
267260,2023-09-15,2023-09-19,68400.0,72504.0,18,68608.51781040011,0.05566089861745516,2,target
039030,2023-09-18,2023-09-20,147800.0,140410.0,7,-55817.49509350001,-0.05388881727680905,2,stop
012450,2023-09-14,2023-09-21,114496.0,111237.0,6,-22311.71887350001,-0.03244085169070865,5,time
307950,2023-09-19,2023-09-21,185900.0,176605.0,6,-60176.71953150025,-0.053888817276809275,2,stop
352820,2023-09-19,2023-09-22,240500.0,228475.0,4,-51900.66719499999,-0.05388881727680905,3,stop
006800,2023-09-19,2023-09-26,6900.0,6555.0,164,-61050.72245100001,-0.05388881727680905,5,stop
035420,2023-09-21,2023-09-26,215000.0,204250.0,4,-46397.68585000001,-0.05388881727680905,3,stop
005930,2023-09-20,2023-09-27,70000.0,68400.0,16,-30114.513919999823,-0.026857069199003436,5,time
009540,2023-09-21,2023-09-27,119000.0,113050.0,7,-44941.01431749994,-0.05388881727680905,4,stop
329180,2023-09-26,2023-10-04,123500.0,117325.0,7,-46640.46443875006,-0.053888817276809164,2,stop
000660,2023-09-22,2023-10-05,114300.0,121158.0,8,50954.86410480004,0.05566089861745516,5,target
012450,2023-09-26,2023-10-05,106449.0,101126.54999999999,9,-51687.07598769758,-0.053888817276809164,3,stop
402340,2023-10-05,2023-10-10,41400.0,43884.0,23,53061.26596740016,0.05566089861745538,2,target
032830,2023-09-27,2023-10-11,70100.0,71800.0,14,19707.862929999945,0.02005830647233431,5,time
105560,2023-09-27,2023-10-11,55200.0,55600.0,18,3106.802520000143,0.0031232219567014496,5,time
005930,2023-10-04,2023-10-12,67400.0,68900.0,12,14632.310939999996,0.01807059955689283,5,time
042700,2023-10-11,2023-10-12,51200.0,54272.0,19,54209.199257600005,0.05566089861745516,1,target
012330,2023-10-05,2023-10-13,233500.0,232500.0,4,-7815.92659999989,-0.008358616102143945,5,time
042660,2023-10-10,2023-10-13,29400.0,27930.0,35,-55515.3706275,-0.05388881727680905,3,stop
086280,2023-10-12,2023-10-16,90385.0,85865.75,10,-48763.42832037492,-0.05388881727680894,2,stop
000660,2023-10-12,2023-10-17,121100.0,128366.0,7,47238.01214090013,0.05566089861745538,3,target
010120,2023-10-11,2023-10-18,17020.0,16660.0,59,-25292.713894000044,-0.02515849439245721,5,time
079550,2023-10-13,2023-10-19,87200.0,82840.0,11,-51749.604961999925,-0.05388881727680905,4,stop
030200,2023-10-13,2023-10-20,32800.0,32650.0,31,-8803.341327500064,-0.008647942364820915,5,time
005490,2023-10-19,2023-10-20,486000.0,461700.0,1,-26220.08758500003,-0.053888817276809164,1,stop
005380,2023-10-16,2023-10-23,186900.0,185400.0,4,-9046.126019999967,-0.01208632098854101,5,time
005930,2023-10-17,2023-10-24,67700.0,68500.0,15,7802.901300000027,0.007674974990881989,5,time
000270,2023-10-18,2023-10-25,83100.0,82000.0,12,-17247.81077999994,-0.01727636983594072,5,time
105560,2023-10-23,2023-10-26,56800.0,53960.0,15,-45966.07947,-0.05388881727680905,3,stop
000660,2023-10-20,2023-10-27,124300.0,118085.0,7,-46942.58890475007,-0.053888817276809164,5,stop
402340,2023-10-20,2023-10-27,43600.0,42200.0,21,-33065.63924999989,-0.03607214121393865,5,time
000270,2023-10-27,2023-10-30,81800.0,77710.0,10,-44131.75235500012,-0.053888817276809275,1,stop
032830,2023-10-24,2023-10-31,72400.0,72300.0,14,-5549.808250000002,-0.005469053345642627,5,time
000810,2023-10-25,2023-11-01,253000.0,260000.0,3,17827.557150000008,0.02346123365104913,5,time
042700,2023-10-31,2023-11-01,57400.0,54530.0,18,-55741.96397699998,-0.05388881727680905,1,stop
030200,2023-10-26,2023-11-02,32300.0,33250.0,32,26074.479760000017,0.025197876015841558,5,time
005930,2023-10-27,2023-11-03,67100.0,69600.0,12,26611.687859999947,0.033011817672508936,5,time
000660,2023-10-30,2023-11-03,119100.0,126246.0,7,46457.86330289999,0.05566089861745516,4,target
018260,2023-11-02,2023-11-06,140900.0,133855.0,7,-53211.6715742501,-0.053888817276809164,2,stop
267260,2023-11-06,2023-11-07,75400.0,79924.0,12,50419.90490159998,0.05566089861745516,1,target
298040,2023-11-06,2023-11-07,176000.0,186560.0,5,49037.92695999995,0.05566089861745516,1,target
017670,2023-11-01,2023-11-08,49150.0,48400.0,18,-17085.878865000093,-0.01929043756915061,5,time
005940,2023-11-01,2023-11-08,9720.0,10130.0,91,33575.06839050003,0.037914910221564346,5,time
087010,2023-11-07,2023-11-08,28685.0,30406.100000000002,34,54347.954300930025,0.05566089861745516,1,target
032830,2023-11-06,2023-11-13,70000.0,69800.0,12,-5835.412680000067,-0.0069389390364101855,5,time
145020,2023-11-07,2023-11-13,140800.0,133760.0,7,-53173.906015999964,-0.05388881727680905,4,stop
161390,2023-11-13,2023-11-15,43600.0,46216.0,21,51021.734005200095,0.05566089861745516,2,target
005930,2023-11-09,2023-11-16,69900.0,72800.0,13,33864.82417499996,0.03722451776595581,5,time
000660,2023-11-09,2023-11-16,127700.0,132300.0,7,28441.691810000106,0.031780979056820424,5,time
105560,2023-11-09,2023-11-16,52100.0,54300.0,18,35639.96525999997,0.03796014187027508,5,time
003230,2023-11-15,2023-11-16,210000.0,199500.0,4,-45318.66989999998,-0.05388881727680905,1,stop
010140,2023-11-13,2023-11-20,7230.0,7663.8,128,51570.06718847994,0.05566089861745516,5,target
032830,2023-11-16,2023-11-23,69100.0,70300.0,13,11872.597360000014,0.013201556027729877,5,time
000810,2023-11-16,2023-11-23,247000.0,261820.0,3,41292.16349700012,0.05566089861745538,5,target
005830,2023-11-16,2023-11-23,81600.0,81800.0,11,-1485.0300300000235,-0.0016525445464781185,5,time
240810,2023-11-16,2023-11-23,35500.0,34850.0,26,-20632.81655499991,-0.02232839976565737,5,time
000660,2023-11-20,2023-11-27,129300.0,130700.0,10,8659.754700000165,0.006689718581194937,5,time
000270,2023-11-23,2023-11-30,83100.0,85900.0,10,24511.850400000112,0.029462924769423138,5,time
267260,2023-11-23,2023-11-30,84600.0,89676.0,10,47143.279782,0.05566089861745516,5,target
047050,2023-11-23,2023-11-30,58100.0,57200.0,15,-17031.782624999876,-0.019520615059941515,5,time
090430,2023-11-23,2023-11-30,131700.0,129300.0,6,-17595.945720000076,-0.022242129831686275,5,time
005930,2023-11-27,2023-12-04,71500.0,72600.0,20,16074.716899999883,0.011228146716284915,5,time
010120,2023-11-30,2023-12-05,15180.0,14421.0,56,-45862.49393879995,-0.05388881727680905,3,stop
105560,2023-11-30,2023-12-07,51700.0,51400.0,16,-8175.880400000024,-0.009872446462954043,5,time
006800,2023-11-30,2023-12-07,7089.0,7119.0,120,103.13024399999995,0.00012109343703681219,5,time
015760,2023-11-30,2023-12-07,18560.0,19673.600000000002,45,46541.45067840023,0.05566089861745538,5,target
000270,2023-12-04,2023-12-11,85200.0,87100.0,17,26268.945104999933,0.018115690822707364,5,time
000660,2023-12-05,2023-12-12,129700.0,131000.0,6,4587.785969999968,0.00588860882796749,5,time
028260,2023-12-07,2023-12-12,119200.0,126352.0,7,46496.87074479996,0.05566089861745516,3,target
012450,2023-12-11,2023-12-12,136905.0,130059.75,11,-81247.47324911249,-0.05388881727680905,1,stop
329180,2023-12-07,2023-12-14,123900.0,124300.0,7,-762.6234000000404,-0.000878297332376432,5,time
055550,2023-12-07,2023-12-14,36400.0,37900.0,23,30967.279234999907,0.03694661148666656,5,time
010140,2023-12-12,2023-12-18,7900.0,7505.0,132,-56259.89163299999,-0.05388881727680905,4,stop
138040,2023-12-12,2023-12-18,58800.0,55860.0,17,-53929.21718099993,-0.05388881727680905,4,stop
009540,2023-12-12,2023-12-19,108800.0,110700.0,9,13036.630905000144,0.013298257812086378,5,time
012450,2023-12-14,2023-12-21,125293.0,127739.0,7,13477.193079699995,0.0153488338692227,5,time
298040,2023-12-14,2023-12-21,169500.0,166900.0,5,-16434.899850000045,-0.019369933882933954,5,time
272210,2023-12-18,2023-12-21,16000.0,16960.0,64,57062.315008000005,0.05566089861745516,3,target
079550,2023-12-21,2023-12-22,136400.0,144584.0,7,53206.15075160004,0.05566089861745516,1,target
267250,2023-12-18,2023-12-26,61100.0,64300.0,16,47042.65951999999,0.04806527778622072,5,time
009150,2023-12-19,2023-12-27,152000.0,150300.0,6,-13907.488290000008,-0.015231919921775638,5,time
028260,2023-12-21,2024-01-02,127800.0,129300.0,7,6802.7957550000865,0.007595551652323618,5,time
035420,2023-12-21,2024-01-02,218500.0,227500.0,4,32312.043399999966,0.03692782883066803,5,time
005490,2023-12-22,2024-01-03,490500.0,472500.0,2,-39914.204400000046,-0.040640519691597876,5,time
402340,2023-12-26,2024-01-04,50200.0,48900.0,25,-37547.42937499983,-0.029883899451372598,5,time
307950,2024-01-03,2024-01-04,197300.0,187435.0,5,-53222.46173374995,-0.05388881727680905,1,stop
105560,2023-12-27,2024-01-05,52100.0,51300.0,17,-17189.682260000147,-0.01938572232145297,5,time
298040,2024-01-02,2024-01-05,161900.0,171614.0,5,45109.32031149999,0.05566089861745516,3,target
003230,2024-01-02,2024-01-05,221000.0,209950.0,4,-47692.504990000045,-0.053888817276809164,3,stop
005380,2024-01-04,2024-01-11,192000.0,187000.0,5,-28860.570749999955,-0.03002855718620223,5,time
329180,2024-01-04,2024-01-11,120600.0,118500.0,9,-23292.468135000207,-0.021435147484523798,5,time
005930,2024-01-05,2024-01-11,76700.0,72865.0,11,-45518.287850750145,-0.053888817276809275,4,stop
000660,2024-01-05,2024-01-12,135800.0,134100.0,6,-13509.143250000081,-0.016560657288738123,5,time
009150,2024-01-05,2024-01-12,151600.0,145100.0,6,-42612.748770000064,-0.0467939688020067,5,time
011200,2024-01-11,2024-01-12,19110.0,20256.600000000002,51,54310.06135737011,0.05566089861745516,1,target
267260,2024-01-11,2024-01-15,90700.0,96142.0,10,50542.499718999956,0.05566089861745516,2,target
068270,2024-01-12,2024-01-15,182333.0,173216.35,5,-49185.0538028375,-0.05388881727680905,1,stop
047050,2024-01-11,2024-01-17,54300.0,51585.0,18,-52731.50947649998,-0.05388881727680905,4,stop
034730,2024-01-12,2024-01-17,164100.0,155895.0,5,-44266.62934874999,-0.05388881727680905,3,stop
009150,2024-01-15,2024-01-17,145200.0,137940.0,7,-54835.59057900007,-0.053888817276809164,2,stop
028260,2024-01-12,2024-01-18,122800.0,116660.0,7,-46376.105530999834,-0.05388881727680894,4,stop
068270,2024-01-17,2024-01-18,171661.0,163077.94999999998,5,-46306.23924823757,-0.053888817276809164,1,stop
012450,2024-01-17,2024-01-19,140982.0,149440.92,6,47137.2614909641,0.05566089861745516,2,target
005930,2024-01-15,2024-01-22,73200.0,75100.0,13,20727.336044999887,0.021756540444515915,5,time
000660,2024-01-17,2024-01-22,133800.0,141828.0,6,44735.96336759988,0.055660898617454935,3,target
055550,2024-01-19,2024-01-23,36650.0,38849.0,26,53100.27340930002,0.05566089861745516,2,target
011200,2024-01-22,2024-01-23,19010.0,20150.600000000002,47,49788.54159199016,0.05566089861745538,1,target
298040,2024-01-23,2024-01-24,172800.0,183168.0,5,48146.32828799996,0.05566089861745516,1,target
402340,2024-01-18,2024-01-25,48300.0,49850.0,19,25602.261787499883,0.027866240792220998,5,time
000270,2024-01-18,2024-01-25,87500.0,92750.0,10,48759.30237499997,0.05566089861745516,5,target
035420,2024-01-22,2024-01-29,219000.0,212000.0,4,-31507.477799999993,-0.03592611998405926,5,time
267250,2024-01-23,2024-01-30,65900.0,69854.0,15,55084.08045450004,0.05566089861745516,5,target
012450,2024-01-25,2024-01-30,144546.0,137318.69999999998,6,-46790.23185261013,-0.053888817276809275,3,stop
017670,2024-01-24,2024-01-31,49100.0,50200.0,21,18806.246025,0.018218059228302774,5,time
009150,2024-01-25,2024-01-31,146400.0,139080.0,6,-47390.38052399992,-0.05388881727680894,4,stop
298040,2024-01-30,2024-01-31,183400.0,174230.0,5,-49472.88130749995,-0.05388881727680905,1,stop
035420,2024-01-31,2024-02-02,208500.0,221010.0,4,46474.58077800006,0.05566089861745516,2,target
009540,2024-01-31,2024-02-02,110500.0,117130.0,8,49260.82662800001,0.05566089861745516,2,target
