code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
003230,2022-09-23,2022-09-26,113500.0,108960.0,4,-19967.046212000016,-0.04392975219551232,1,stop
010140,2022-09-22,2022-09-27,5730.0,5610.0,92,-13167.86063999997,-0.024950172668852466,3,time
043260,2022-09-26,2022-09-28,1615.0,1550.3999999999999,326,-23155.176564220048,-0.04392975219551243,2,stop
015760,2022-09-27,2022-09-28,20200.0,19392.0,31,-27540.450083600008,-0.04392975219551232,1,stop
017670,2022-09-27,2022-09-28,53400.0,51264.0,12,-28182.56214240007,-0.04392975219551243,1,stop
000810,2022-09-26,2022-09-29,196000.0,188160.0,2,-17240.26897600002,-0.04392975219551243,3,stop
035420,2022-09-26,2022-09-29,205500.0,197280.0,2,-18075.894257999957,-0.043929752195512206,3,stop
011200,2022-09-28,2022-09-29,19350.0,18576.0,29,-24679.532999699935,-0.043929752195512206,1,stop
003230,2022-09-28,2022-09-29,113500.0,108960.0,5,-24958.807765000034,-0.04392975219551243,1,stop
226950,2022-09-29,2022-09-30,20100.0,19296.0,23,-20332.082519399934,-0.043929752195512206,1,stop
323410,2022-09-29,2022-09-30,22050.0,21168.0,21,-20365.067727899994,-0.04392975219551232,1,stop
058470,2022-09-28,2022-10-04,24367.0,26316.36,23,42406.304046595935,0.07557902878004841,3,target
087010,2022-09-30,2022-10-04,7655.0,8267.4,61,35332.596483979956,0.07557902878004863,1,target
021240,2022-09-29,2022-10-05,54700.0,55200.0,8,2194.835480000009,0.00500985829539391,3,time
000500,2022-09-30,2022-10-05,15011.0,16211.880000000001,31,35210.471630996035,0.07557902878004863,2,target
000150,2022-10-04,2022-10-05,82100.0,78816.0,6,-21664.684942800086,-0.04392975219551254,1,stop
267260,2022-10-04,2022-10-06,32350.0,34938.0,16,39164.69882560003,0.07557902878004863,2,target
068270,2022-10-04,2022-10-06,158178.0,151850.88,3,-20870.137240451935,-0.043929752195512206,2,stop
145020,2022-10-05,2022-10-06,113200.0,108672.0,4,-19914.269878400024,-0.04392975219551243,1,stop
131970,2022-10-05,2022-10-07,22050.0,23814.0,22,36705.55525560008,0.07557902878004885,2,target
042700,2022-10-05,2022-10-11,12550.0,12048.0,40,-22078.09955600009,-0.04392975219551254,3,stop
034220,2022-10-06,2022-10-12,12477.0,12616.0,40,3498.2791859999998,0.007001403106834614,3,time
032830,2022-10-06,2022-10-12,62500.0,65100.0,8,18689.580559999973,0.037336218867868975,3,time
007660,2022-10-11,2022-10-12,5212.0,5003.5199999999995,119,-27277.79986338399,-0.04392975219551232,1,stop
058470,2022-10-07,2022-10-13,27851.0,27531.0,18,-7797.520659599977,-0.015536171939317334,3,time
357780,2022-10-07,2022-10-13,199700.0,201400.0,2,1753.155550000025,0.00438443033208058,3,time
005490,2022-10-12,2022-10-14,230500.0,248940.00000000003,2,34882.0057160001,0.07557902878004885,2,target
079550,2022-10-13,2022-10-14,95000.0,91200.0,5,-20890.632049999957,-0.043929752195512206,1,stop
005930,2022-10-12,2022-10-17,55700.0,56600.0,9,6021.693135000067,0.011998354760136332,3,time
000100,2022-10-14,2022-10-17,51725.0,49656.0,10,-22748.79879550007,-0.04392975219551243,1,stop
353200,2022-10-13,2022-10-18,24700.0,24850.0,20,966.6450499999919,0.001954523361231475,3,time
003550,2022-10-13,2022-10-18,78100.0,78800.0,6,2267.201669999922,0.004832686819697285,3,time
196170,2022-10-17,2022-10-18,32322.0,34907.76,15,36685.12544748001,0.07557902878004863,1,target
000250,2022-10-14,2022-10-19,29050.0,29800.0,18,11317.252544999938,0.021618380112368385,3,time
141080,2022-10-17,2022-10-20,32900.0,32600.0,15,-6509.195475000015,-0.013174706230170474,3,time
403870,2022-10-18,2022-10-20,13400.0,12864.0,38,-22394.75755759998,-0.04392975219551232,2,stop
086520,2022-10-18,2022-10-21,28260.0,28015.0,18,-6481.671475499985,-0.012727500875695852,3,time
034220,2022-10-18,2022-10-21,13447.0,13402.0,37,-3699.1058265499887,-0.007426264449029496,3,time
047040,2022-10-19,2022-10-21,4305.0,4132.8,128,-24234.892389119952,-0.043929752195512206,2,stop
096770,2022-10-20,2022-10-21,159399.0,153023.04,3,-21031.23699876602,-0.04392975219551243,1,stop
083650,2022-10-21,2022-10-24,5880.0,5644.8,86,-22239.94697903999,-0.04392975219551232,1,stop
078600,2022-10-20,2022-10-25,90000.0,86400.0,5,-19791.125100000005,-0.04392975219551232,3,stop
021240,2022-10-21,2022-10-26,54100.0,53900.0,9,-3790.107090000063,-0.007775216484483205,3,time
028260,2022-10-21,2022-10-26,109500.0,112000.0,4,8175.507900000026,0.018644099639484546,3,time
000100,2022-10-21,2022-10-26,51543.0,54382.0,9,23574.57267105003,0.050761261958131465,3,time
084370,2022-10-25,2022-10-26,21650.0,23382.0,22,36039.694842799974,0.07557902878004863,1,target
145020,2022-10-24,2022-10-27,110700.0,111000.0,5,-772.7757749999873,-0.001394558243957622,3,time
950160,2022-10-26,2022-10-27,22500.0,21600.0,21,-20780.68135499995,-0.043929752195512206,1,stop
257720,2022-10-26,2022-10-27,2630.0,2524.7999999999997,184,-21282.936129760055,-0.04392975219551243,1,stop
067310,2022-10-26,2022-10-27,9530.0,9148.8,51,-21375.734516340133,-0.04392975219551265,1,stop
131970,2022-10-26,2022-10-27,24350.0,26298.0,19,35006.854543400055,0.07557902878004885,1,target
267270,2022-10-27,2022-10-28,35300.0,38124.0,13,34723.10720839992,0.07557902878004841,1,target
033780,2022-10-27,2022-11-01,92800.0,92400.0,5,-3895.66869999998,-0.008386192336401477,3,time
319400,2022-10-27,2022-11-01,2765.0,2986.2000000000003,178,37240.51356452011,0.07557902878004885,3,target
010120,2022-10-27,2022-11-01,10380.0,11210.400000000001,47,36914.39329416008,0.07557902878004885,3,target
267260,2022-10-27,2022-11-01,33150.0,35802.0,14,35116.57017959992,0.07557902878004841,3,target
096770,2022-10-28,2022-11-01,165303.0,178527.24000000002,3,37523.42857400415,0.07557902878004885,2,target
131970,2022-11-01,2022-11-02,26650.0,25584.0,19,-22269.41376529995,-0.043929752195512206,1,stop
298040,2022-11-01,2022-11-03,58600.0,63288.00000000001,9,39906.22519440006,0.07557902878004885,2,target
267270,2022-11-01,2022-11-03,43000.0,46440.0,12,39043.633295999956,0.07557902878004863,2,target
001440,2022-11-02,2022-11-03,15851.0,15216.96,33,-23005.335757074063,-0.04392975219551243,1,stop
000150,2022-11-02,2022-11-03,87100.0,83616.0,6,-22984.093282799993,-0.04392975219551232,1,stop
000500,2022-11-01,2022-11-04,16159.0,15512.64,32,-22741.67399046407,-0.04392975219551243,3,stop
323410,2022-11-03,2022-11-04,19600.0,21168.0,27,40042.423915199935,0.07557902878004841,1,target
377300,2022-11-03,2022-11-04,38000.0,41040.0,14,40254.288592000026,0.07557902878004863,1,target
336260,2022-11-04,2022-11-07,30650.0,33102.0,19,44064.06947659992,0.07557902878004841,1,target
259960,2022-11-03,2022-11-08,187500.0,194500.0,2,12421.902300000016,0.0330870177665159,3,time
263750,2022-11-03,2022-11-08,44000.0,46100.0,12,22961.859539999976,0.04343840965404544,3,time
003670,2022-11-04,2022-11-09,205009.0,209856.0,2,7985.0858356999815,0.019452590715827167,3,time
108490,2022-11-04,2022-11-09,24053.0,24491.0,25,8453.368737500045,0.014041753236763155,3,time
214370,2022-11-08,2022-11-09,23380.0,22444.8,22,-22621.69579208002,-0.04392975219551232,1,stop
084370,2022-11-08,2022-11-09,22600.0,24408.0,22,37621.11332319997,0.07557902878004863,1,target
090430,2022-11-07,2022-11-10,107500.0,111500.0,7,24833.559099999955,0.03296349447868585,3,time
196170,2022-11-09,2022-11-10,39050.0,37488.0,13,-22326.588126699964,-0.043929752195512206,1,stop
138040,2022-11-09,2022-11-10,26000.0,28080.000000000004,19,37378.98226399993,0.07557902878004841,1,target
377300,2022-11-09,2022-11-11,44850.0,48438.0,11,37329.79939260008,0.07557902878004885,2,target
083650,2022-11-10,2022-11-11,6980.0,7538.400000000001,89,47005.20518632,0.07557902878004863,1,target
039490,2022-11-10,2022-11-11,85000.0,91800.0,7,45021.24382000009,0.07557902878004885,1,target
005290,2022-11-09,2022-11-14,32550.0,32750.0,15,990.2097000000067,0.0020257493470612342,3,time
064350,2022-11-11,2022-11-14,26500.0,25440.0,23,-26805.979440999916,-0.043929752195512206,1,stop
015760,2022-11-10,2022-11-15,18400.0,19350.0,34,29640.944065000047,0.04732559414723947,3,time
326030,2022-11-11,2022-11-15,67500.0,72900.0,9,45967.06827000005,0.07557902878004863,2,target
377300,2022-11-14,2022-11-15,59500.0,64260.00000000001,9,40519.11943800014,0.07557902878004885,1,target
214150,2022-11-11,2022-11-16,18650.0,19600.0,33,28735.341442500125,0.046636330259604675,3,time
267270,2022-11-15,2022-11-16,51900.0,49824.0,12,-27390.917138400022,-0.04392975219551232,1,stop
310210,2022-11-15,2022-11-16,19656.0,21228.480000000003,34,50567.86105862411,0.07557902878004885,1,target
247540,2022-11-15,2022-11-16,117400.0,112704.0,5,-25816.42318599997,-0.04392975219551232,1,stop
259960,2022-11-14,2022-11-17,225000.0,229500.0,2,7129.277549999999,0.01582463829226821,3,time
067310,2022-11-16,2022-11-17,10128.0,9722.88,65,-28953.096612959984,-0.04392975219551232,1,stop
141080,2022-11-16,2022-11-17,38450.0,41526.0,17,49459.05213940004,0.07557902878004863,1,target
196170,2022-11-16,2022-11-21,42450.0,40752.0,15,-28004.44201650005,-0.04392975219551243,3,stop
095340,2022-11-16,2022-11-21,34900.0,34500.0,19,-10295.111239999998,-0.015507893109633963,3,time
031980,2022-11-17,2022-11-21,8190.0,7862.4,74,-26654.687284679967,-0.04392975219551232,2,stop
082740,2022-11-17,2022-11-22,7700.0,7810.0,79,6171.446385500021,0.010133743960098585,3,time
010120,2022-11-17,2022-11-22,11240.0,11780.0,54,26586.591389999958,0.043752550335192764,3,time
241560,2022-11-21,2022-11-22,40200.0,38592.0,15,-26520.107634000015,-0.04392975219551232,1,stop
267270,2022-11-21,2022-11-23,57300.0,61884.00000000001,10,43356.59278800024,0.07557902878004907,2,target
950160,2022-11-22,2022-11-23,12150.0,11664.0,53,-28321.100018099998,-0.04392975219551232,1,stop
298040,2022-11-22,2022-11-23,76700.0,82836.0,8,46428.630601600045,0.07557902878004863,1,target
079550,2022-11-21,2022-11-24,92900.0,92700.0,6,-3480.7990199999185,-0.006237531715599043,3,time
064350,2022-11-22,2022-11-25,29000.0,30200.0,22,23707.519880000036,0.0371164326040061,3,time
006260,2022-11-23,2022-11-28,71300.0,74700.0,9,27879.974730000016,0.04339714105591441,3,time
000150,2022-11-23,2022-11-28,99700.0,97700.0,6,-14416.166640000069,-0.02407155622598589,3,time
108490,2022-11-23,2022-11-28,26828.0,25754.879999999997,24,-28317.669556416105,-0.04392975219551254,3,stop
039490,2022-11-25,2022-11-28,93700.0,89952.0,7,-28846.664340199903,-0.043929752195512206,1,stop
047050,2022-11-24,2022-11-29,23650.0,23950.0,26,5257.022029999876,0.008539571657746547,3,time
310210,2022-11-28,2022-11-29,24652.0,23665.92,25,-27105.045331400004,-0.04392975219551232,1,stop
247540,2022-11-28,2022-11-29,113300.0,108768.0,5,-24914.827486999915,-0.043929752195512206,1,stop
000500,2022-11-29,2022-11-30,15824.0,17089.920000000002,40,47893.523509760154,0.07557902878004885,1,target
096770,2022-11-28,2022-12-01,174158.0,174651.0,3,-666.5631127500092,-0.0012743167046256332,3,time
000250,2022-11-30,2022-12-01,45100.0,48708.0,15,51188.01923400012,0.07557902878004885,1,target
066570,2022-11-29,2022-12-02,93400.0,96600.0,6,16846.766159999883,0.030027501984224436,3,time
009150,2022-12-01,2022-12-02,141500.0,135840.0,4,-24892.837347999914,-0.043929752195512206,1,stop
047810,2022-11-30,2022-12-05,48650.0,46704.0,13,-27815.326821099967,-0.04392975219551232,3,stop
105560,2022-11-30,2022-12-05,51400.0,52500.0,13,11519.425644999952,0.017219682428169625,3,time
078930,2022-12-01,2022-12-05,48600.0,46656.0,13,-27786.739640400046,-0.04392975219551243,2,stop
138040,2022-12-02,2022-12-05,41100.0,39456.0,14,-25306.251961199916,-0.043929752195512206,1,stop
352820,2022-12-02,2022-12-06,153500.0,147360.0,4,-27003.890691999928,-0.043929752195512206,2,stop
021240,2022-12-05,2022-12-06,59400.0,57024.0,10,-26124.28513199999,-0.04392975219551232,1,stop
257720,2022-12-06,2022-12-07,2405.0,2597.4,252,45858.10929336003,0.07557902878004863,1,target
090430,2022-12-06,2022-12-08,137500.0,132000.0,4,-24189.15289999987,-0.043929752195512095,2,stop
009150,2022-12-06,2022-12-08,138500.0,132960.0,4,-24365.07401199988,-0.043929752195512095,2,stop
377300,2022-12-06,2022-12-09,62700.0,66100.0,9,28197.175410000025,0.049911007773070226,3,time
196170,2022-12-06,2022-12-09,39600.0,42768.0,15,44945.57786399999,0.07557902878004863,3,target
214370,2022-12-07,2022-12-12,28220.0,27480.0,29,-24750.619763000053,-0.030208687335100737,3,time
141080,2022-12-09,2022-12-12,40800.0,39168.0,15,-26915.93013600004,-0.04392975219551243,1,stop
003490,2022-12-08,2022-12-13,26050.0,25550.0,20,-12105.681699999957,-0.023208779934234536,3,time
032830,2022-12-08,2022-12-13,71200.0,73600.0,7,14707.929879999894,0.029476390426180332,3,time
178320,2022-12-12,2022-12-13,17650.0,16944.0,45,-34931.335801499896,-0.043929752195512206,1,stop
007660,2022-12-12,2022-12-13,6194.0,5946.24,129,-35141.38560922805,-0.04392975219551243,1,stop
357780,2022-12-09,2022-12-14,217500.0,229000.0,2,21149.477850000025,0.04856363384687601,3,time
000500,2022-12-13,2022-12-16,17497.0,17641.0,36,2587.293914400041,0.004102801046784732,3,time
006260,2022-12-13,2022-12-16,70900.0,71700.0,9,4563.712620000006,0.0071438171071604994,3,time
263750,2022-12-13,2022-12-16,46400.0,44544.0,13,-26528.90368960006,-0.04392975219551243,3,stop
267250,2022-12-13,2022-12-16,65000.0,64900.0,9,-3294.793754999875,-0.005625655728986212,3,time
042660,2022-12-14,2022-12-19,17102.0,16613.0,32,-17844.666238400154,-0.03256959305588347,3,time
010170,2022-12-16,2022-12-19,2814.0,2701.44,216,-26732.268495071912,-0.043929752195512206,1,stop
310210,2022-12-16,2022-12-19,27068.0,25985.28,22,-26190.079627888044,-0.04392975219551243,1,stop
257720,2022-12-19,2022-12-20,3025.0,2904.0,188,-25011.584098599968,-0.04392975219551232,1,stop
087010,2022-12-16,2022-12-21,8149.0,8421.0,74,17597.340496400022,0.02914820284206532,3,time
218410,2022-12-16,2022-12-21,25150.0,24200.0,24,-25206.457980000065,-0.041712226769855865,3,time
352820,2022-12-19,2022-12-22,164500.0,175000.0,3,29384.67472499999,0.05947500864859001,3,time
015760,2022-12-19,2022-12-22,21650.0,21750.0,26,285.4582900000969,0.0005065381903199828,3,time
277810,2022-12-20,2022-12-23,33550.0,32208.0,18,-26559.689884199994,-0.04392975219551232,3,stop
047040,2022-12-21,2022-12-23,4505.0,4324.8,135,-26747.70557265007,-0.04392975219551243,2,stop
145020,2022-12-22,2022-12-23,143300.0,137568.0,4,-25209.49534959998,-0.04392975219551232,1,stop
003230,2022-12-21,2022-12-26,123000.0,124000.0,4,1971.8934000000008,0.004003309008777656,3,time
310210,2022-12-23,2022-12-26,26126.0,25080.96,22,-25278.63234661601,-0.04392975219551232,1,stop
214370,2022-12-23,2022-12-26,25980.0,28058.4,22,43247.63381136011,0.07557902878004885,1,target
000500,2022-12-22,2022-12-27,19266.0,19984.0,31,19744.748745899997,0.0330216785250399,3,time
066570,2022-12-23,2022-12-28,88500.0,89400.0,6,3207.9363300001714,0.006034370924214105,3,time
100790,2022-12-27,2022-12-28,4570.0,4387.2,129,-25927.693289340124,-0.04392975219551254,1,stop
015760,2022-12-26,2022-12-29,22000.0,21800.0,26,-7528.840539999888,-0.013147187398776738,3,time
131290,2022-12-27,2022-12-29,38900.0,37344.0,15,-25662.492212999845,-0.043929752195512095,2,stop
237690,2022-12-27,2023-01-02,87200.0,85300.0,6,-13510.570470000093,-0.02579328963920602,3,time
010170,2022-12-28,2023-01-02,2882.0,2766.72,203,-25730.485722788144,-0.04392975219551254,2,stop
310210,2022-12-28,2023-01-03,27396.0,26946.0,21,-11779.900958700106,-0.020452008758132245,3,time
083650,2022-12-29,2023-01-03,6460.0,6201.599999999999,87,-24717.79584156,-0.04392975219551232,2,stop
034020,2022-12-29,2023-01-03,15750.0,15120.0,36,-24936.817626000033,-0.04392975219551243,2,stop
087010,2023-01-02,2023-01-03,7481.0,7181.759999999999,71,-23360.168639978045,-0.04392975219551243,1,stop
066970,2023-01-03,2023-01-04,185400.0,177984.0,2,-16307.887082399975,-0.04392975219551232,1,stop
003670,2023-01-03,2023-01-04,185138.0,177732.47999999998,2,-16284.841416728043,-0.04392975219551243,1,stop
277810,2023-01-04,2023-01-05,42550.0,45954.0,13,41854.62356139999,0.07557902878004863,1,target
226950,2023-01-03,2023-01-06,21500.0,21500.0,25,-2202.782499999972,-0.004093491870325261,3,time
005380,2023-01-03,2023-01-06,158500.0,159500.0,3,1042.4617500000168,0.0021898299475275884,3,time
000270,2023-01-03,2023-01-06,61400.0,61500.0,8,-1215.3942800000077,-0.0024714943000816447,3,time
353200,2023-01-04,2023-01-06,19150.0,20682.0,30,43470.09172200004,0.07557902878004863,2,target
031980,2023-01-05,2023-01-06,8260.0,7929.599999999999,75,-27245.78222100006,-0.04392975219551243,1,stop
086790,2023-01-06,2023-01-11,46450.0,47800.0,11,12712.24616749998,0.02485104604087085,3,time
055550,2023-01-06,2023-01-11,39800.0,40000.0,13,471.9263900000369,0.0009110634469091661,3,time
105560,2023-01-06,2023-01-11,53800.0,56400.0,10,23718.51910000015,0.044035818931480675,3,time
006800,2023-01-06,2023-01-11,6382.0,6601.0,85,16336.971495250124,0.030081300558443047,3,time
316140,2023-01-06,2023-01-11,12350.0,12350.0,44,-2226.961879999959,-0.004093491870325261,3,time
950160,2023-01-11,2023-01-12,10250.0,9840.0,54,-24343.083872999996,-0.04392975219551232,1,stop
108490,2023-01-11,2023-01-12,24491.0,23511.36,22,-23696.661746955942,-0.043929752195512206,1,stop
012450,2023-01-12,2023-01-13,75582.0,81628.56000000001,7,40032.89000474417,0.07557902878004885,1,target
047040,2023-01-11,2023-01-16,4745.0,4590.0,116,-20182.72530499997,-0.03662573818436099,3,time
010950,2023-01-11,2023-01-16,81700.0,85400.0,6,20125.61565000005,0.0410087612518264,3,time
042700,2023-01-11,2023-01-16,13250.0,13200.0,41,-4270.303647499997,-0.007851629636852375,3,time
032820,2023-01-12,2023-01-16,1490.0,1609.2,381,42954.80656163988,0.07557902878004841,2,target
138040,2023-01-13,2023-01-17,42600.0,46008.0,14,45127.176158400136,0.07557902878004885,2,target
047810,2023-01-16,2023-01-17,49800.0,47808.0,11,-24092.396288399934,-0.043929752195512206,1,stop
267270,2023-01-16,2023-01-17,63200.0,60672.0,8,-22236.428556799947,-0.043929752195512206,1,stop
105560,2023-01-17,2023-01-18,60500.0,58080.0,9,-23947.26137099997,-0.04392975219551232,1,stop
047050,2023-01-16,2023-01-19,22850.0,23550.0,24,14503.019880000036,0.02641567905706088,3,time
011200,2023-01-16,2023-01-19,21400.0,21350.0,25,-3438.8519374998286,-0.006420376235113934,3,time
086790,2023-01-17,2023-01-19,52600.0,50496.0,10,-23133.626228000096,-0.04392975219551254,2,stop
272210,2023-01-18,2023-01-19,12800.0,12288.0,46,-25895.587686400046,-0.04392975219551243,1,stop
055550,2023-01-17,2023-01-20,43500.0,43300.0,13,-4909.867169999983,-0.008672372367473202,3,time
298380,2023-01-19,2023-01-20,21500.0,20640.0,25,-23639.399424999952,-0.043929752195512206,1,stop
214450,2023-01-19,2023-01-25,71900.0,77652.0,7,38082.67565479997,0.07557902878004863,2,target
108490,2023-01-19,2023-01-25,25562.0,27606.960000000003,21,40617.63651271211,0.07557902878004885,2,target
161390,2023-01-19,2023-01-26,32850.0,33800.0,16,13001.175719999941,0.024707457375433783,3,time
257720,2023-01-20,2023-01-26,2955.0,3191.4,193,43153.429696139996,0.07557902878004863,2,target
098460,2023-01-20,2023-01-26,15900.0,17172.0,35,42108.10451400012,0.07557902878004885,2,target
277810,2023-01-25,2023-01-26,67700.0,73116.0,8,40980.68176960002,0.07557902878004863,1,target
066970,2023-01-26,2023-01-27,195200.0,210816.0,3,44309.98383360007,0.07557902878004885,1,target
000720,2023-01-25,2023-01-30,38950.0,38450.0,14,-9214.11210999987,-0.016877914311014153,3,time
353200,2023-01-26,2023-01-31,21750.0,20880.0,27,-25827.41825550003,-0.04392975219551243,3,stop
326030,2023-01-26,2023-01-31,74200.0,72400.0,8,-16790.23959999997,-0.028252948940856504,3,time
000150,2023-01-26,2023-01-31,93100.0,92600.0,6,-5280.410370000172,-0.009442076768981233,3,time
003670,2023-01-27,2023-01-31,203556.0,219840.48,3,46206.77801860799,0.07557902878004863,2,target
039030,2023-01-30,2023-01-31,77500.0,74400.0,7,-23859.300814999908,-0.043929752195512206,1,stop
042660,2023-01-31,2023-02-02,19411.0,20963.88,30,44062.556157479994,0.07557902878004863,2,target
007660,2023-01-31,2023-02-03,7264.0,7157.0,80,-10916.310675999965,-0.01876337022520902,3,time
373220,2023-01-31,2023-02-03,504000.0,535000.0,1,28843.11764999997,0.057162662399555364,3,time
010140,2023-02-01,2023-02-06,5780.0,5760.0,109,-4755.521214999957,-0.007539535151050769,3,time
307950,2023-02-01,2023-02-06,115000.0,116900.0,5,7115.528525000089,0.01236061565529556,3,time
196170,2023-02-03,2023-02-06,41700.0,40032.0,13,-23841.708703799988,-0.04392975219551232,1,stop
214370,2023-02-02,2023-02-07,35720.0,36600.0,19,13889.342227999936,0.02044171885627355,3,time
086520,2023-02-06,2023-02-07,27174.0,29347.920000000002,21,43179.08045522403,0.07557902878004863,1,target
298380,2023-02-03,2023-02-08,21700.0,21700.0,25,-2223.2735000000102,-0.004093491870325372,3,time
161390,2023-02-06,2023-02-09,36250.0,36550.0,16,2408.8933599999873,0.004148493024541011,3,time
035420,2023-02-06,2023-02-09,221000.0,230000.0,2,16135.530700000003,0.03646378674129047,3,time
257720,2023-02-07,2023-02-10,3260.0,3520.8,225,55500.97872600006,0.07557902878004863,3,target
226950,2023-02-07,2023-02-10,24100.0,23136.0,30,-31797.740993999876,-0.043929752195512206,3,stop
100790,2023-02-09,2023-02-10,6120.0,5875.2,85,-22878.540615600068,-0.04392975219551243,1,stop
131970,2023-02-08,2023-02-13,33850.0,33000.0,16,-15779.491640000022,-0.029101483950391027,3,time
086520,2023-02-10,2023-02-13,37886.0,36370.56,17,-28326.025809235987,-0.04392975219551232,1,stop
003670,2023-02-10,2023-02-13,236028.0,226586.88,2,-20761.154111567943,-0.043929752195512206,1,stop
006800,2023-02-09,2023-02-14,6989.0,7089.0,75,5329.715640000068,0.01015613623283218,3,time
078600,2023-02-10,2023-02-14,98000.0,94080.0,6,-25860.403463999974,-0.04392975219551232,2,stop
082740,2023-02-13,2023-02-14,8000.0,8640.0,78,47215.55654400005,0.07557902878004863,1,target
003230,2023-02-14,2023-02-15,129900.0,124704.0,4,-22852.152448799985,-0.04392975219551232,1,stop
012450,2023-02-13,2023-02-16,89844.0,89336.0,6,-5248.206428399892,-0.009724591399841609,3,time
095340,2023-02-13,2023-02-16,37850.0,38550.0,16,8685.111919999938,0.014324858346075331,3,time
080220,2023-02-15,2023-02-16,5110.0,4905.599999999999,130,-29216.098675400135,-0.04392975219551254,1,stop
267250,2023-02-14,2023-02-17,62400.0,62300.0,9,-3198.895875000162,-0.005689495889764196,3,time
047050,2023-02-14,2023-02-17,22900.0,22700.0,27,-7917.997589999926,-0.012791365303772118,3,time
000990,2023-02-17,2023-02-20,50300.0,48288.0,14,-30970.911767599988,-0.04392975219551232,1,stop
051910,2023-02-17,2023-02-20,707000.0,678720.0,1,-31094.05654599995,-0.043929752195512206,1,stop
257720,2023-02-16,2023-02-21,3270.0,3320.0,181,6597.718513499945,0.011134436388538171,3,time
100790,2023-02-16,2023-02-21,6130.0,6020.0,97,-13075.375008500065,-0.021964571135295152,3,time
005490,2023-02-16,2023-02-21,329000.0,346000.0,1,15601.575350000057,0.047366722835463504,3,time
241560,2023-02-20,2023-02-22,39350.0,37776.0,17,-29420.60696809995,-0.043929752195512206,2,stop
028300,2023-02-21,2023-02-22,36339.0,34885.44,14,-22374.790511387924,-0.043929752195512206,1,stop
298380,2023-02-21,2023-02-22,21700.0,20832.0,23,-21950.55674979987,-0.043929752195512095,1,stop
267270,2023-02-20,2023-02-23,57300.0,58500.0,12,11539.625759999966,0.016763188928201833,3,time
066970,2023-02-22,2023-02-23,244500.0,234720.0,2,-21506.355941999995,-0.04392975219551232,1,stop
247540,2023-02-22,2023-02-23,159100.0,152736.0,3,-20991.786689399916,-0.043929752195512206,1,stop
034220,2023-02-21,2023-02-24,14890.0,14294.4,34,-22265.455540280032,-0.04392975219551243,3,stop
108490,2023-02-23,2023-02-24,29847.0,32234.760000000002,19,42909.633985908,0.07557902878004863,1,target
352820,2023-02-23,2023-02-24,192000.0,184320.0,2,-16888.426752,-0.04392975219551232,1,stop
180640,2023-02-24,2023-02-27,41700.0,45036.0,13,41018.514747599955,0.07557902878004863,1,target
277810,2023-02-24,2023-02-27,79700.0,86076.0,6,36183.46015919995,0.07557902878004863,1,target
272210,2023-02-24,2023-02-27,13730.0,13180.8,40,-24153.96867760003,-0.04392975219551243,1,stop
267260,2023-02-23,2023-02-28,40450.0,42050.0,14,20013.15301999997,0.035299596213913986,3,time
298040,2023-02-23,2023-02-28,70500.0,71100.0,8,2474.464559999993,0.004382308198863427,3,time
007660,2023-02-27,2023-02-28,9345.0,8971.199999999999,61,-25070.737572510145,-0.04392975219551254,1,stop
257720,2023-02-27,2023-02-28,3735.0,3585.6,153,-25132.749764490058,-0.04392975219551243,1,stop
108490,2023-02-28,2023-03-02,39147.0,37581.119999999995,14,-24103.743200124125,-0.04392975219551254,1,stop
086520,2023-02-28,2023-03-02,54936.0,59330.880000000005,10,41567.84958815994,0.07557902878004841,1,target
247540,2023-02-28,2023-03-02,168200.0,161472.0,3,-22192.448278800002,-0.04392975219551232,1,stop
079550,2023-02-27,2023-03-03,77400.0,74900.0,7,-19668.813884999952,-0.0362610147427308,3,time
000150,2023-02-28,2023-03-06,99500.0,107460.0,5,37643.81310999999,0.07557902878004863,3,target
000250,2023-03-02,2023-03-06,53500.0,57780.00000000001,11,44529.415106000146,0.07557902878004885,2,target
257720,2023-03-02,2023-03-06,3780.0,3628.7999999999997,157,-26100.535781880026,-0.04392975219551243,2,stop
298040,2023-03-03,2023-03-06,78500.0,75360.0,6,-20714.710938000004,-0.04392975219551232,1,stop
323410,2023-03-02,2023-03-07,26450.0,26200.0,22,-7868.528304999927,-0.013506596862099096,3,time
247540,2023-03-06,2023-03-07,199800.0,215784.0,2,30236.116017599998,0.07557902878004863,1,target
178320,2023-03-06,2023-03-08,18200.0,19656.0,30,41313.61197600013,0.07557902878004885,2,target
353200,2023-03-07,2023-03-08,22700.0,21792.0,27,-26955.512386200135,-0.04392975219551254,1,stop
067310,2023-03-07,2023-03-08,9487.0,9107.52,65,-27120.65833008988,-0.043929752195512095,1,stop
078600,2023-03-06,2023-03-09,102900.0,98784.0,5,-22627.853030999948,-0.043929752195512206,3,stop
068270,2023-03-06,2023-03-09,140659.0,144616.0,4,13475.543409399921,0.023923215575832435,3,time
003670,2023-03-08,2023-03-09,251051.0,241008.96,2,-22082.58554435603,-0.04392975219551243,1,stop
226950,2023-03-08,2023-03-09,23100.0,24948.0,25,43697.08958999999,0.07557902878004863,1,target
000990,2023-03-09,2023-03-10,52100.0,50016.0,10,-22913.724838000024,-0.04392975219551243,1,stop
